journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_postalcode,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_postalcode,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
2183033,3e79ed34-a9eb-476e-bcb1-6ca37daed404,2020-01-10T07:00:00+01:00,2020-01-10,07:00:00,-1.63,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T07:50:00+01:00,2020-01-10,07:50:00,-0.78,48.07,53130,53000,53,Laval (53),Communaute D'Agglomeration De Laval,France,1,C,69173,50,NON
2182265,ea4420e4-76f5-45b4-9a09-9e3813da7783,2020-01-10T07:10:00+01:00,2020-01-10,07:10:00,-1.76,48.14,35210,35740,35,Pacé (35),Rennes Metropole,France,2020-01-10T08:10:00+01:00,2020-01-10,08:10:00,-2.54,48.46,22093,22400,22,Lamballe-Armor (22),Communaute De Communes Lamballe Terre-Mer,France,1,C,73307,52,NON
2182675,36232756-8c78-4b8b-a898-3d469e095c88,2020-01-10T07:10:00+01:00,2020-01-10,07:10:00,-1.65,48.13,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T07:20:00+01:00,2020-01-10,07:20:00,-1.72,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,1,C,8740,9,NON
2183486,5104dc2c-eec2-4adb-a19a-82fbc1355f4a,2020-01-10T07:10:00+01:00,2020-01-10,07:10:00,-1.64,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:10:00+01:00,2020-01-10,08:10:00,-0.76,48.07,53130,53000,53,Laval (53),Communaute D'Agglomeration De Laval,France,1,C,75413,59,NON
2183710,c0637e0d-27a3-4fe1-aa37-692709a14592,2020-01-10T07:10:00+01:00,2020-01-10,07:10:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T07:50:00+01:00,2020-01-10,07:50:00,-1.20,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,B,50083,37,NON
2191363,5ea8943b-02b8-4f10-8d8d-da22a554b002,2020-01-10T07:10:00+01:00,2020-01-10,07:10:00,-1.64,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T07:50:00+01:00,2020-01-10,07:50:00,-1.19,48.33,35227,35137,35,Pleumeleuc (35),,France,1,A,49028,39,NON
2181905,d41bff35-7646-4507-805e-46f8613af0f6,2020-01-10T07:20:00+01:00,2020-01-10,07:20:00,-1.72,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:00:00+01:00,2020-01-10,08:00:00,-2.17,48.18,35297,35290,35,Saint-Méen-le-Grand (35),,France,1,C,39913,30,NON
2182206,2aadc730-3b03-41f7-9541-b0e6ae291829,2020-01-10T07:20:00+01:00,2020-01-10,07:20:00,-1.62,48.11,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-10T07:50:00+01:00,2020-01-10,07:50:00,-1.18,48.11,35171,35360,35,Médréac (35),,France,1,C,37205,33,NON
2182420,ace0ebb7-9c65-4aa6-802a-d742243b5fcb,2020-01-10T07:20:00+01:00,2020-01-10,07:20:00,-1.63,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:20:00+01:00,2020-01-10,08:20:00,-0.77,48.05,53130,53000,53,Laval (53),Communaute D'Agglomeration De Laval,France,1,C,70674,52,NON
2183079,d41bff35-7646-4507-805e-46f8613af0f6,2020-01-10T07:20:00+01:00,2020-01-10,07:20:00,-1.69,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:00:00+01:00,2020-01-10,08:00:00,-2.17,48.18,35297,35290,35,Saint-Méen-le-Grand (35),,France,1,C,41392,31,NON
2183197,37e7cdd8-76c3-430e-91a1-ddb28e8ce310,2020-01-10T07:20:00+01:00,2020-01-10,07:20:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-10T08:00:00+01:00,2020-01-10,08:00:00,-1.17,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,45966,33,NON
2183281,443e9e85-804c-4d84-af8d-a5529ae5bb8c,2020-01-10T07:20:00+01:00,2020-01-10,07:20:00,-1.79,48.15,35210,35740,35,Pacé (35),Rennes Metropole,France,2020-01-10T07:40:00+01:00,2020-01-10,07:40:00,-1.64,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,1,C,13913,17,NON
2184586,1c3f99c7-a3b6-496f-929b-4059b31c3ad9,2020-01-10T07:30:00+01:00,2020-01-10,07:30:00,-1.61,48.11,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-10T08:30:00+01:00,2020-01-10,08:30:00,-2.08,47.64,44185,44460,44,Saint-Nicolas-de-Redon (44),Redon Agglomération,France,1,C,73097,61,NON
2184739,7ad9d6e3-7737-4a57-8648-02d84ee13a83,2020-01-10T07:30:00+01:00,2020-01-10,07:30:00,-1.71,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:30:00+01:00,2020-01-10,08:30:00,-2.00,48.64,35288,35400,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,70953,54,NON
2185026,417db1b3-2840-457f-9496-616f7060d0a5,2020-01-10T07:30:00+01:00,2020-01-10,07:30:00,-1.59,48.15,35334,35235,35,Thorigné-Fouillard (35),Rennes Metropole,France,2020-01-10T07:50:00+01:00,2020-01-10,07:50:00,-1.42,48.26,35253,35140,35,Saint-Aubin-du-Cormier (35),,France,1,C,20186,16,NON
2185596,27060a01-142d-4148-96ea-034477873167,2020-01-10T07:30:00+01:00,2020-01-10,07:30:00,-1.63,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:30:00+01:00,2020-01-10,08:30:00,-1.97,48.60,35284,35430,35,Saint-Jouan-des-Guérets (35),Saint-Malo Agglomeration,France,1,B,68192,56,NON
2185736,1c3f99c7-a3b6-496f-929b-4059b31c3ad9,2020-01-10T07:30:00+01:00,2020-01-10,07:30:00,-1.64,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:30:00+01:00,2020-01-10,08:30:00,-2.09,47.64,35236,35600,35,Redon (35),Redon Agglomération,France,1,C,69059,58,NON
2186003,27060a01-142d-4148-96ea-034477873167,2020-01-10T07:30:00+01:00,2020-01-10,07:30:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:30:00+01:00,2020-01-10,08:30:00,-1.99,48.64,35288,35400,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,67772,52,NON
2186026,013e4df4-fd5c-4445-a785-19082767e997,2020-01-10T07:30:00+01:00,2020-01-10,07:30:00,-1.70,48.04,35066,35131,35,Chartres-de-Bretagne (35),Rennes Metropole,France,2020-01-10T07:50:00+01:00,2020-01-10,07:50:00,-1.58,48.11,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,1,C,14490,14,NON
2186581,22b00947-8c10-4069-9c00-ae413390b6c3,2020-01-10T07:30:00+01:00,2020-01-10,07:30:00,-1.67,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:40:00+01:00,2020-01-10,08:40:00,-0.75,48.06,53130,53000,53,Laval (53),Communaute D'Agglomeration De Laval,France,1,C,78675,61,NON
2186662,dbf3b3f0-b646-469e-a800-d884d26ae385,2020-01-10T07:30:00+01:00,2020-01-10,07:30:00,-1.61,48.10,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-10T08:00:00+01:00,2020-01-10,08:00:00,-1.20,48.11,35171,35360,35,Médréac (35),,France,1,C,34844,30,NON
2186667,c0c27a01-a6b4-4309-862f-eae0109083e8,2020-01-10T07:30:00+01:00,2020-01-10,07:30:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T07:50:00+01:00,2020-01-10,07:50:00,-1.68,47.96,35208,35230,35,Orgères (35),Rennes Metropole,France,1,C,14694,13,NON
2186676,b145eeac-bcc5-420b-aec8-554a549c486e,2020-01-10T07:30:00+01:00,2020-01-10,07:30:00,-1.66,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T07:50:00+01:00,2020-01-10,07:50:00,-1.42,48.10,35068,35220,35,Châteaubourg (35),Vitre Communaute,France,1,C,20326,18,NON
2187051,4ba59a63-fcb6-4806-b370-9f30c24eb3d9,2020-01-10T07:30:00+01:00,2020-01-10,07:30:00,-1.65,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:20:00+01:00,2020-01-10,08:20:00,-1.19,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,49593,41,NON
2187083,3330937d-e040-40a5-acbe-74abb1904ed5,2020-01-10T07:30:00+01:00,2020-01-10,07:30:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-10T08:10:00+01:00,2020-01-10,08:10:00,-1.18,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,45705,33,NON
2187087,cee8bd93-cddc-4716-a1fb-ba596976cd4f,2020-01-10T07:30:00+01:00,2020-01-10,07:30:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-10T08:10:00+01:00,2020-01-10,08:10:00,-1.17,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,45966,33,NON
2184348,0ad9c38c-c6a4-4f46-9850-c8cb9df1d48e,2020-01-10T07:40:00+01:00,2020-01-10,07:40:00,-1.77,48.13,35210,35740,35,Pacé (35),Rennes Metropole,France,2020-01-10T08:50:00+01:00,2020-01-10,08:50:00,-2.75,48.51,22278,22000,22,Saint-Brieuc (22),Saint-Brieuc Armor Agglomeration,France,1,C,91824,66,NON
2184455,c38d51ba-da53-455a-bfa4-89b564208b5d,2020-01-10T07:40:00+01:00,2020-01-10,07:40:00,-1.71,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:50:00+01:00,2020-01-10,08:50:00,-2.75,48.17,22136,22600,22,Loudéac (22),,France,1,C,86165,66,NON
2184674,9e5857bd-14d0-4244-a926-0eca18d62472,2020-01-10T07:40:00+01:00,2020-01-10,07:40:00,-1.71,48.08,35281,35136,35,Saint-Jacques-de-la-Lande (35),Rennes Metropole,France,2020-01-10T08:10:00+01:00,2020-01-10,08:10:00,-1.49,47.95,35281,35136,35,Saint-Jacques-de-la-Lande (35),Rennes Metropole,France,1,C,25780,22,NON
2185210,efb93ccd-53cd-4b19-b72a-c6531ada3990,2020-01-10T07:40:00+01:00,2020-01-10,07:40:00,-1.68,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:30:00+01:00,2020-01-10,08:30:00,-1.17,48.33,35227,35137,35,Pleumeleuc (35),,France,1,C,53737,42,NON
2185250,efb93ccd-53cd-4b19-b72a-c6531ada3990,2020-01-10T07:40:00+01:00,2020-01-10,07:40:00,-1.69,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:30:00+01:00,2020-01-10,08:30:00,-1.17,48.33,35227,35137,35,Pleumeleuc (35),,France,1,C,53587,42,NON
2185437,efb93ccd-53cd-4b19-b72a-c6531ada3990,2020-01-10T07:40:00+01:00,2020-01-10,07:40:00,-1.62,48.14,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-10T08:20:00+01:00,2020-01-10,08:20:00,-1.17,48.33,35227,35137,35,Pleumeleuc (35),,France,1,C,26458,32,NON
2185486,16431ed2-6f8c-4dc0-889b-87641235f63c,2020-01-10T07:40:00+01:00,2020-01-10,07:40:00,-1.64,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:40:00+01:00,2020-01-10,08:40:00,-0.79,48.06,53130,53000,53,Laval (53),Communaute D'Agglomeration De Laval,France,1,C,71189,52,NON
2184666,5496f35d-f6c7-4891-af45-39b88cc9f344,2020-01-10T07:50:00+01:00,2020-01-10,07:50:00,-1.57,48.14,35334,35235,35,Thorigné-Fouillard (35),Rennes Metropole,France,2020-01-10T08:00:00+01:00,2020-01-10,08:00:00,-1.69,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,1,C,12936,13,NON
2187216,4b0c102b-2491-4492-95f7-747bd52c65ca,2020-01-10T07:50:00+01:00,2020-01-10,07:50:00,-1.69,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:40:00+01:00,2020-01-10,08:40:00,-2.37,47.93,56165,56800,56,Ploërmel (56),,France,1,B,65669,50,NON
2186093,0a31295c-1b07-488f-9e14-4ebbbfa696e0,2020-01-10T07:50:00+01:00,2020-01-10,07:50:00,-1.48,48.10,35039,35530,35,Brécé (35),Rennes Metropole,France,2020-01-10T08:10:00+01:00,2020-01-10,08:10:00,-1.69,48.15,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,1,C,20720,18,NON
2187207,a7e3f98a-9b61-4c2c-919d-0064fd60345e,2020-01-10T07:50:00+01:00,2020-01-10,07:50:00,-1.67,48.10,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:10:00+01:00,2020-01-10,08:10:00,-1.52,48.10,35207,35530,35,Noyal-sur-Vilaine (35),,France,1,C,12936,14,NON
2187366,5496f35d-f6c7-4891-af45-39b88cc9f344,2020-01-10T07:50:00+01:00,2020-01-10,07:50:00,-1.57,48.14,35334,35235,35,Thorigné-Fouillard (35),Rennes Metropole,France,2020-01-10T08:00:00+01:00,2020-01-10,08:00:00,-1.68,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,1,C,13364,14,NON
2184702,0d6ee6b8-42fe-48db-806d-93635dc935ec,2020-01-10T08:00:00+01:00,2020-01-10,08:00:00,-1.65,48.13,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:40:00+01:00,2020-01-10,08:40:00,-1.20,48.36,35002,35150,35,Amanlis (35),,France,1,C,46576,37,NON
2185001,d751598f-dee8-4b54-88d6-a3857281c25f,2020-01-10T08:00:00+01:00,2020-01-10,08:00:00,-1.64,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:30:00+01:00,2020-01-10,08:30:00,-1.68,47.96,35208,35230,35,Orgères (35),Rennes Metropole,France,1,C,23003,21,NON
2185044,19c9e6b2-c6b1-46e3-aae2-b3745839ea27,2020-01-10T08:00:00+01:00,2020-01-10,08:00:00,-1.78,48.22,35120,35850,35,Gévezé (35),Rennes Metropole,France,2020-01-10T08:20:00+01:00,2020-01-10,08:20:00,-1.69,48.15,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,1,C,12152,12,NON
2185232,c1f3481f-d9e3-466e-b603-19882c20a2ae,2020-01-10T08:00:00+01:00,2020-01-10,08:00:00,-1.81,48.12,35131,35590,35,L'Hermitage (35),Rennes Metropole,France,2020-01-10T08:20:00+01:00,2020-01-10,08:20:00,-1.69,48.17,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,1,C,14691,16,NON
2185299,5df61699-defe-4f78-8955-04158ea632fb,2020-01-10T08:00:00+01:00,2020-01-10,08:00:00,-1.57,47.98,35088,35150,35,Corps-Nuds (35),Rennes Metropole,France,2020-01-10T08:20:00+01:00,2020-01-10,08:20:00,-1.63,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,1,C,14214,15,NON
2185321,7ac4450f-944f-47ad-b2d3-b314e97e53ec,2020-01-10T08:00:00+01:00,2020-01-10,08:00:00,-1.65,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:40:00+01:00,2020-01-10,08:40:00,-1.20,48.33,35227,35137,35,Pleumeleuc (35),,France,1,C,47711,38,NON
2185777,ac589ceb-2f7e-49e0-be83-92b5e49f8f43,2020-01-10T08:00:00+01:00,2020-01-10,08:00:00,-1.61,48.12,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-10T08:20:00+01:00,2020-01-10,08:20:00,-1.68,48.15,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,1,C,10012,11,NON
2185904,433f30b3-4520-43e9-b59a-c1b72a312c5e,2020-01-10T08:00:00+01:00,2020-01-10,08:00:00,-1.70,48.09,35281,35136,35,Saint-Jacques-de-la-Lande (35),Rennes Metropole,France,2020-01-10T08:20:00+01:00,2020-01-10,08:20:00,-1.63,48.13,35238,35000,35,Rennes (35),Rennes Metropole,France,1,B,7987,13,NON
2186012,2f0eb298-5dc1-4ee4-8832-0c9d59baa72e,2020-01-10T08:00:00+01:00,2020-01-10,08:00:00,-1.54,48.13,35001,35690,35,Acigné (35),Rennes Metropole,France,2020-01-10T08:20:00+01:00,2020-01-10,08:20:00,-1.69,48.15,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,1,C,13842,13,NON
2185478,093bc0e7-51de-4e5d-9bb8-fa4469dbd95d,2020-01-10T08:10:00+01:00,2020-01-10,08:10:00,-1.60,48.10,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-10T08:30:00+01:00,2020-01-10,08:30:00,-1.73,48.05,35047,35170,35,Bruz (35),Rennes Metropole,France,1,C,12666,15,NON
2186554,11cdde80-f56b-4ba3-bd6f-9b7edd724fd1,2020-01-10T08:20:00+01:00,2020-01-10,08:20:00,-1.72,48.17,35059,35520,35,La Chapelle-des-Fougeretz (35),Rennes Metropole,France,2020-01-10T08:40:00+01:00,2020-01-10,08:40:00,-1.61,48.05,35352,35770,35,Vern-sur-Seiche (35),Rennes Metropole,France,1,C,21941,20,NON
2186831,cc6fb374-88be-4767-b734-7d0b8aa7cf77,2020-01-10T08:20:00+01:00,2020-01-10,08:20:00,-1.67,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T09:10:00+01:00,2020-01-10,09:10:00,-1.19,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,52413,43,NON
2186832,cc6fb374-88be-4767-b734-7d0b8aa7cf77,2020-01-10T08:20:00+01:00,2020-01-10,08:20:00,-1.67,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T09:10:00+01:00,2020-01-10,09:10:00,-1.20,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,50521,43,NON
2188220,2d2b1c2f-578f-4574-ba3c-7195a7096485,2020-01-10T08:30:00+01:00,2020-01-10,08:30:00,-1.74,48.11,35353,35132,35,Vezin-le-Coquet (35),Rennes Metropole,France,2020-01-10T08:50:00+01:00,2020-01-10,08:50:00,-1.63,48.13,35238,35000,35,Rennes (35),Rennes Metropole,France,1,B,13586,17,NON
2188256,61096f00-ba22-4387-8493-7ceff1dab4aa,2020-01-10T08:30:00+01:00,2020-01-10,08:30:00,-1.59,48.15,35334,35235,35,Thorigné-Fouillard (35),Rennes Metropole,France,2020-01-10T09:00:00+01:00,2020-01-10,09:00:00,-1.19,48.34,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,40963,31,NON
2188592,61096f00-ba22-4387-8493-7ceff1dab4aa,2020-01-10T08:30:00+01:00,2020-01-10,08:30:00,-1.57,48.14,35334,35235,35,Thorigné-Fouillard (35),Rennes Metropole,France,2020-01-10T09:00:00+01:00,2020-01-10,09:00:00,-1.19,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,C,43613,32,NON
2188466,b6583192-7a37-491f-a8dc-998a36f8f0ba,2020-01-10T08:40:00+01:00,2020-01-10,08:40:00,-1.63,48.18,35024,35830,35,Betton (35),Rennes Metropole,France,2020-01-10T08:50:00+01:00,2020-01-10,08:50:00,-1.62,48.12,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,1,C,8343,10,NON
2188540,15a7509b-792c-449f-a43f-853acfb0a6e5,2020-01-10T08:40:00+01:00,2020-01-10,08:40:00,-1.68,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T08:50:00+01:00,2020-01-10,08:50:00,-1.63,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,1,C,4431,7,NON
2188894,86cd13ca-03d5-4df3-a78f-2fd7f1e69f0a,2020-01-10T09:00:00+01:00,2020-01-10,09:00:00,-1.66,48.13,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T09:20:00+01:00,2020-01-10,09:20:00,-1.70,48.09,35281,35136,35,Saint-Jacques-de-la-Lande (35),Rennes Metropole,France,1,C,7133,12,NON
2190773,fa91eb18-314e-422a-85dc-2e9a3cc9d31e,2020-01-10T12:40:00+01:00,2020-01-10,12:40:00,-1.68,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T13:30:00+01:00,2020-01-10,13:30:00,-2.38,47.92,56165,56800,56,Ploërmel (56),,France,1,C,64448,50,NON
2190699,43225086-cc4f-4aac-874a-866d606cfd43,2020-01-10T13:00:00+01:00,2020-01-10,13:00:00,-1.69,48.13,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T14:00:00+01:00,2020-01-10,14:00:00,-2.40,47.92,56165,56800,56,Ploërmel (56),,France,1,C,67818,53,NON
2190794,43225086-cc4f-4aac-874a-866d606cfd43,2020-01-10T13:00:00+01:00,2020-01-10,13:00:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T14:00:00+01:00,2020-01-10,14:00:00,-2.39,47.93,56165,56800,56,Ploërmel (56),,France,1,C,66833,52,NON
2190844,a4507605-994c-41b0-a653-29a8ba8b91fc,2020-01-10T13:00:00+01:00,2020-01-10,13:00:00,-1.70,48.09,35281,35136,35,Saint-Jacques-de-la-Lande (35),Rennes Metropole,France,2020-01-10T13:20:00+01:00,2020-01-10,13:20:00,-1.79,48.09,35240,35650,35,Le Rheu (35),Rennes Metropole,France,1,C,9511,12,NON
2190945,1546bcb8-9def-4e00-85c1-b9a96497760a,2020-01-10T13:30:00+01:00,2020-01-10,13:30:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T14:30:00+01:00,2020-01-10,14:30:00,-2.40,47.93,56165,56800,56,Ploërmel (56),,France,1,C,69012,54,NON
2191422,4b1a3ac4-4c26-4b48-a5cb-500ec887884a,2020-01-10T14:40:00+01:00,2020-01-10,14:40:00,-1.65,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T15:20:00+01:00,2020-01-10,15:20:00,-1.21,48.11,35171,35360,35,Médréac (35),,France,1,C,39715,36,NON
2191236,8e7561f4-6b3a-4f38-a1fb-e735037c9646,2020-01-10T15:00:00+01:00,2020-01-10,15:00:00,-1.63,48.13,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T15:40:00+01:00,2020-01-10,15:40:00,-1.21,48.10,35171,35360,35,Médréac (35),,France,1,C,37410,32,NON
2191591,849c1cb3-9e83-4744-97c3-da1db8dabf9f,2020-01-10T16:00:00+01:00,2020-01-10,16:00:00,-1.61,48.10,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-10T16:20:00+01:00,2020-01-10,16:20:00,-1.77,48.15,35185,35210,35,Montautour (35),Vitre Communaute,France,1,C,19601,19,NON
2192069,cfc846ef-6a8a-46ab-8b1c-5a245723028b,2020-01-10T16:00:00+01:00,2020-01-10,16:00:00,-1.68,47.96,35208,35230,35,Orgères (35),Rennes Metropole,France,2020-01-10T16:20:00+01:00,2020-01-10,16:20:00,-1.67,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,1,C,15038,14,NON
2191917,e6744267-8d5b-409a-bd22-45309d846445,2020-01-10T16:20:00+01:00,2020-01-10,16:20:00,-1.62,48.07,35352,35770,35,Vern-sur-Seiche (35),Rennes Metropole,France,2020-01-10T16:40:00+01:00,2020-01-10,16:40:00,-1.46,48.04,35069,35410,35,Châteaugiron (35),,France,1,B,16265,17,NON
2194433,3a26f215-93bb-4356-aa5b-e9ce0cdfc39f,2020-01-10T16:30:00+01:00,2020-01-10,16:30:00,-1.72,48.11,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T17:00:00+01:00,2020-01-10,17:00:00,-2.04,48.19,35184,35360,35,Montauban-de-Bretagne (35),,France,1,B,29402,24,NON
2194563,261be2af-7b62-4a8a-b42a-ca8f013455ce,2020-01-10T16:40:00+01:00,2020-01-10,16:40:00,-1.70,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T17:30:00+01:00,2020-01-10,17:30:00,-2.00,48.62,35288,35400,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,B,65029,49,NON
2193696,f238ce99-a8a9-4bf8-8236-0515b96e3519,2020-01-10T16:50:00+01:00,2020-01-10,16:50:00,-1.68,48.14,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,2020-01-10T17:10:00+01:00,2020-01-10,17:10:00,-1.41,48.25,35253,35140,35,Saint-Aubin-du-Cormier (35),,France,1,B,28984,22,NON
2194040,f238ce99-a8a9-4bf8-8236-0515b96e3519,2020-01-10T16:50:00+01:00,2020-01-10,16:50:00,-1.68,48.14,35278,35760,35,Saint-Grégoire (35),Rennes Metropole,France,2020-01-10T17:10:00+01:00,2020-01-10,17:10:00,-1.49,48.21,35152,35340,35,Liffré (35),,France,1,B,20787,17,NON
2194120,ca5dcd28-0a36-4f10-aedd-9772c96e5de2,2020-01-10T16:50:00+01:00,2020-01-10,16:50:00,-1.59,48.11,35051,35510,35,Cesson-Sévigné (35),Rennes Metropole,France,2020-01-10T17:00:00+01:00,2020-01-10,17:00:00,-1.70,48.04,35066,35131,35,Chartres-de-Bretagne (35),Rennes Metropole,France,1,C,12069,14,NON
2192873,60c09b6b-0bcc-4d3d-a399-a0f6c560f3a8,2020-01-10T17:00:00+01:00,2020-01-10,17:00:00,-1.67,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T17:40:00+01:00,2020-01-10,17:40:00,-1.29,48.34,35243,35133,35,Romagné (35),Fougeres Agglomeration,France,1,C,46454,35,NON
2193117,aaedf978-97f3-45b7-b2c8-4f07ebbf2c7e,2020-01-10T17:00:00+01:00,2020-01-10,17:00:00,-1.69,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T17:20:00+01:00,2020-01-10,17:20:00,-1.57,48.14,35334,35235,35,Thorigné-Fouillard (35),Rennes Metropole,France,1,C,12587,13,NON
2193803,87ce0084-b635-44e4-88df-5b6b4e7bcd08,2020-01-10T17:00:00+01:00,2020-01-10,17:00:00,-1.69,48.12,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T17:40:00+01:00,2020-01-10,17:40:00,-1.19,48.35,35115,35300,35,Fougères (35),Fougeres Agglomeration,France,1,B,50619,39,NON
2194353,b2cbe76a-de79-4fa3-916a-f9ef4fc0fec5,2020-01-10T17:00:00+01:00,2020-01-10,17:00:00,-1.63,48.09,35238,35000,35,Rennes (35),Rennes Metropole,France,2020-01-10T17:10:00+01:00,2020-01-10,17:10:00,-1.68,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,1,B,5829,7,NON
2212345,89235bce-0179-48e4-9ed5-df95290d5608,2020-01-10T17:00:00+01:00,2020-01-10,17:00:00,-1.69,48.04,35066,35131,35,Chartres-de-Bretagne (35),Rennes Metropole,France,2020-01-10T17:10:00+01:00,2020-01-10,17:10:00,-1.64,48.08,35238,35000,35,Rennes (35),Rennes Metropole,France,1,B,9170,9,NON
