journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
31968822,413ab803-ebe4-4aac-95da-00fc17110b0e,2024-08-02T18:40:00+02:00,2024-08-02,18:40:00,-1.448,47.970,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-08-02T19:10:00+02:00,2024-08-02,19:10:00,-1.860,47.824,35176,35,Guipry-Messac,CC Vallons de Haute-Bretagne Communauté,France,1,C,39159,36,NON
31945381,2d5a3fc1-c1bc-432d-be32-3fc0b46aff6d,2024-08-02T20:30:00+02:00,2024-08-02,20:30:00,-1.772,48.147,35210,35,Pacé,Rennes Métropole,France,2024-08-02T20:50:00+02:00,2024-08-02,20:50:00,-1.946,47.809,35219,35,Pipriac,CA Redon Agglomération,France,1,C,43472,24,NON
31945575,2cdc5428-4de4-4a93-81d0-bc2ab4d6ad1c,2024-08-02T20:40:00+02:00,2024-08-02,20:40:00,-1.791,48.084,35240,35,Le Rheu,Rennes Métropole,France,2024-08-02T21:00:00+02:00,2024-08-02,21:00:00,-1.623,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,20951,23,NON
31972634,87436784-8e58-4d16-9fa2-f30e1d92b986,2024-08-02T21:00:00+02:00,2024-08-02,21:00:00,-1.630,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-02T22:10:00+02:00,2024-08-02,22:10:00,-0.750,47.871,53136,53,La Roche-Neuville,CC du Pays de Château-Gontier,France,1,C,88858,67,NON
31945843,1ecff3ff-673a-4066-9225-ad6f7394268f,2024-08-02T21:10:00+02:00,2024-08-02,21:10:00,-1.669,48.101,35238,35,Rennes,Rennes Métropole,France,2024-08-02T21:40:00+02:00,2024-08-02,21:40:00,-1.814,47.974,35126,35,Guichen,CC Vallons de Haute-Bretagne Communauté,France,1,C,20003,22,NON
31948570,7dc991c9-f7a3-4db8-be24-beb9eee96cc9,2024-08-02T23:30:00+02:00,2024-08-02,23:30:00,-1.620,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-02T23:50:00+02:00,2024-08-02,23:50:00,-1.492,48.042,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,16694,21,NON
31948621,8ef668a8-f086-459f-9e4d-82540b58924b,2024-08-02T23:50:00+02:00,2024-08-02,23:50:00,-1.620,48.088,35055,35,Chantepie,Rennes Métropole,France,2024-08-03T00:00:00+02:00,2024-08-03,00:00:00,-1.707,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,11453,13,NON
31954424,ac7f93c3-bd29-4de4-9131-af64d9c995f8,2024-08-03T04:40:00+02:00,2024-08-03,04:40:00,-1.683,48.139,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-03T05:00:00+02:00,2024-08-03,05:00:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,22569,22,NON
31954433,ac7f93c3-bd29-4de4-9131-af64d9c995f8,2024-08-03T04:40:00+02:00,2024-08-03,04:40:00,-1.683,48.139,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-03T05:00:00+02:00,2024-08-03,05:00:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,22569,22,NON
31982722,96e43e29-c4cd-42fa-bcad-81853278e24b,2024-08-03T06:30:00+02:00,2024-08-03,06:30:00,-1.755,48.149,35210,35,Pacé,Rennes Métropole,France,2024-08-03T06:40:00+02:00,2024-08-03,06:40:00,-1.697,48.119,35238,35,Rennes,Rennes Métropole,France,1,C,9916,10,NON
31980871,81005e72-4812-49a6-a81c-592235853264,2024-08-03T07:20:00+02:00,2024-08-03,07:20:00,-1.660,48.139,35238,35,Rennes,Rennes Métropole,France,2024-08-03T08:20:00+02:00,2024-08-03,08:20:00,-1.848,48.704,35049,35,Cancale,CA du Pays de Saint Malo Agglomération,France,1,C,74766,66,NON
31960596,aa25d638-02ef-4a1a-b0a0-f723d5975596,2024-08-03T09:30:00+02:00,2024-08-03,09:30:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-03T09:50:00+02:00,2024-08-03,09:50:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,16129,15,NON
31960655,81a24b45-53a5-413c-8585-c33ad2b1aa1b,2024-08-03T09:40:00+02:00,2024-08-03,09:40:00,-1.654,48.086,35238,35,Rennes,Rennes Métropole,France,2024-08-03T10:10:00+02:00,2024-08-03,10:10:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26008,26,NON
31960665,9aea576c-5e72-4457-94ac-1a08bf53b352,2024-08-03T09:40:00+02:00,2024-08-03,09:40:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-03T10:00:00+02:00,2024-08-03,10:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,16132,15,NON
31960671,9aea576c-5e72-4457-94ac-1a08bf53b352,2024-08-03T09:40:00+02:00,2024-08-03,09:40:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-03T10:00:00+02:00,2024-08-03,10:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,16132,15,NON
31960703,9aea576c-5e72-4457-94ac-1a08bf53b352,2024-08-03T09:50:00+02:00,2024-08-03,09:50:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-03T10:10:00+02:00,2024-08-03,10:10:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,16132,15,NON
31962514,7668dde7-7481-4a73-a153-a6218be01036,2024-08-03T10:40:00+02:00,2024-08-03,10:40:00,-1.585,47.985,35088,35,Corps-Nuds,Rennes Métropole,France,2024-08-03T13:30:00+02:00,2024-08-03,13:30:00,-1.585,47.985,35088,35,Corps-Nuds,Rennes Métropole,France,1,C,39702,163,NON
31963442,8bb1abfe-86ff-46ef-9b2c-4180797c5efb,2024-08-03T11:40:00+02:00,2024-08-03,11:40:00,-1.713,48.132,35238,35,Rennes,Rennes Métropole,France,2024-08-03T12:10:00+02:00,2024-08-03,12:10:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,24243,23,NON
31980898,231074ee-d8b7-4e55-b111-36e4b35c3b33,2024-08-03T12:00:00+02:00,2024-08-03,12:00:00,-1.683,48.110,35238,35,Rennes,Rennes Métropole,France,2024-08-03T16:30:00+02:00,2024-08-03,16:30:00,-0.587,44.851,33063,33,Bordeaux,Bordeaux Métropole,France,1,A,420056,269,NON
31966661,c3bf0f51-899c-44a1-9178-1767bb429502,2024-08-03T13:30:00+02:00,2024-08-03,13:30:00,-1.676,48.082,35238,35,Rennes,Rennes Métropole,France,2024-08-03T14:20:00+02:00,2024-08-03,14:20:00,-0.749,48.062,53130,53,Laval,CA Laval Agglomération,France,1,C,77975,54,NON
31963216,e5349a22-5d72-49a0-949f-e2524bdad562,2024-08-03T13:40:00+02:00,2024-08-03,13:40:00,-1.713,48.127,35238,35,Rennes,Rennes Métropole,France,2024-08-03T14:10:00+02:00,2024-08-03,14:10:00,-1.850,48.527,35224,35,Plerguer,CA du Pays de Saint Malo Agglomération,France,1,C,55711,36,NON
31968309,5bbfdf2c-a770-4d40-8e99-322ad5f16ac2,2024-08-03T14:20:00+02:00,2024-08-03,14:20:00,-1.633,48.131,35238,35,Rennes,Rennes Métropole,France,2024-08-03T15:00:00+02:00,2024-08-03,15:00:00,-1.236,48.192,35330,35,Taillis,CA Vitré Communauté,France,1,C,42246,42,NON
31968585,b8b142b3-3dd0-4bad-9f89-b72c48dd1044,2024-08-03T15:00:00+02:00,2024-08-03,15:00:00,-1.640,48.129,35238,35,Rennes,Rennes Métropole,France,2024-08-03T15:40:00+02:00,2024-08-03,15:40:00,-1.205,48.122,35360,35,Vitré,CA Vitré Communauté,France,1,C,40013,40,NON
31968602,533a4b75-a577-48d3-a92c-83a8d0b3a3d1,2024-08-03T15:00:00+02:00,2024-08-03,15:00:00,-1.805,48.127,35131,35,L'Hermitage,Rennes Métropole,France,2024-08-03T15:20:00+02:00,2024-08-03,15:20:00,-1.834,48.079,35196,35,Mordelles,Rennes Métropole,France,1,C,8015,11,NON
31968621,b8b142b3-3dd0-4bad-9f89-b72c48dd1044,2024-08-03T15:00:00+02:00,2024-08-03,15:00:00,-1.640,48.129,35238,35,Rennes,Rennes Métropole,France,2024-08-03T15:40:00+02:00,2024-08-03,15:40:00,-1.205,48.122,35360,35,Vitré,CA Vitré Communauté,France,1,C,40013,40,NON
31968629,b8b142b3-3dd0-4bad-9f89-b72c48dd1044,2024-08-03T15:00:00+02:00,2024-08-03,15:00:00,-1.640,48.129,35238,35,Rennes,Rennes Métropole,France,2024-08-03T15:40:00+02:00,2024-08-03,15:40:00,-1.205,48.122,35360,35,Vitré,CA Vitré Communauté,France,1,C,40013,40,NON
31992388,8002ea69-131c-4845-a550-d0962bcbb708,2024-08-03T15:00:00+02:00,2024-08-03,15:00:00,-1.697,48.119,35238,35,Rennes,Rennes Métropole,France,2024-08-03T15:10:00+02:00,2024-08-03,15:10:00,-1.755,48.149,35210,35,Pacé,Rennes Métropole,France,1,C,9104,10,NON
31966391,85f08e88-c3e4-46a7-9138-610c4aab0b6c,2024-08-03T15:10:00+02:00,2024-08-03,15:10:00,-1.647,48.113,35238,35,Rennes,Rennes Métropole,France,2024-08-03T15:20:00+02:00,2024-08-03,15:20:00,-1.608,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,3814,6,NON
31968641,bf7d9d52-4f1f-459b-a9e5-e8373e445e09,2024-08-03T15:10:00+02:00,2024-08-03,15:10:00,-1.656,48.148,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-03T15:50:00+02:00,2024-08-03,15:50:00,-1.201,48.109,35360,35,Vitré,CA Vitré Communauté,France,1,C,41456,38,NON
31970023,2b1b3a7b-f7b1-41e4-8598-24e40b7f483f,2024-08-03T15:40:00+02:00,2024-08-03,15:40:00,-1.619,48.088,35055,35,Chantepie,Rennes Métropole,France,2024-08-03T15:50:00+02:00,2024-08-03,15:50:00,-1.679,48.082,35238,35,Rennes,Rennes Métropole,France,1,C,5426,7,NON
31970127,43938865-1869-4189-afac-2c273c9ba2e0,2024-08-03T16:00:00+02:00,2024-08-03,16:00:00,-1.591,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-03T16:30:00+02:00,2024-08-03,16:30:00,-1.410,48.256,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,C,27825,23,NON
31969617,786efba4-112f-45b8-8b1f-35756ddd56f2,2024-08-03T16:10:00+02:00,2024-08-03,16:10:00,-1.720,47.978,35139,35,Laillé,Rennes Métropole,France,2024-08-03T16:20:00+02:00,2024-08-03,16:20:00,-1.680,47.871,35221,35,Pléchâtel,CC Bretagne porte de Loire Communauté,France,1,C,12714,13,NON
31978097,ab051292-d64f-4275-b8af-5fabe55842bc,2024-08-03T17:10:00+02:00,2024-08-03,17:10:00,-1.599,48.043,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-08-03T17:30:00+02:00,2024-08-03,17:30:00,-1.807,47.962,35126,35,Guichen,CC Vallons de Haute-Bretagne Communauté,France,1,C,25535,21,NON
31972853,a52dd2ea-bc8e-49a1-be10-f693772f9dd9,2024-08-03T17:20:00+02:00,2024-08-03,17:20:00,-1.670,48.107,35238,35,Rennes,Rennes Métropole,France,2024-08-03T17:50:00+02:00,2024-08-03,17:50:00,-1.361,48.116,35283,35,Saint-Jean-sur-Vilaine,CA Vitré Communauté,France,1,C,27301,30,NON
31974411,5fc22025-2403-4a66-becb-89f03a56d23b,2024-08-03T18:40:00+02:00,2024-08-03,18:40:00,-1.593,48.120,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-03T18:50:00+02:00,2024-08-03,18:50:00,-1.529,48.116,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,8129,11,NON
31974435,a52fa5ea-5908-4bae-beac-d1b452a26682,2024-08-03T18:40:00+02:00,2024-08-03,18:40:00,-1.649,48.094,35238,35,Rennes,Rennes Métropole,France,2024-08-03T19:20:00+02:00,2024-08-03,19:20:00,-1.298,48.170,35347,35,Val-d'Izé,CA Vitré Communauté,France,1,C,34249,38,NON
31971764,08200daa-5187-43b8-84de-c152d6e10c13,2024-08-03T18:50:00+02:00,2024-08-03,18:50:00,-1.676,48.082,35238,35,Rennes,Rennes Métropole,France,2024-08-03T19:10:00+02:00,2024-08-03,19:10:00,-1.887,48.029,35037,35,Bréal-sous-Montfort,CC Brocéliande Communauté,France,1,C,23728,24,NON
31974721,69ede41d-4622-4081-8e97-f15ce672c737,2024-08-03T19:10:00+02:00,2024-08-03,19:10:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-08-03T19:30:00+02:00,2024-08-03,19:30:00,-1.814,47.974,35126,35,Guichen,CC Vallons de Haute-Bretagne Communauté,France,1,C,20736,19,NON
31974734,23d374f1-5bdb-4ec2-a5b9-fd68657f6766,2024-08-03T19:10:00+02:00,2024-08-03,19:10:00,-1.702,48.123,35238,35,Rennes,Rennes Métropole,France,2024-08-03T20:10:00+02:00,2024-08-03,20:10:00,-1.975,48.604,35284,35,Saint-Jouan-des-Guérets,CA du Pays de Saint Malo Agglomération,France,1,B,63404,50,NON
31976127,b408cee0-5ba8-4aa6-b068-37e5d537711a,2024-08-03T20:00:00+02:00,2024-08-03,20:00:00,-1.632,48.083,35055,35,Chantepie,Rennes Métropole,France,2024-08-03T20:30:00+02:00,2024-08-03,20:30:00,-1.380,48.108,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,23801,24,NON
31976207,062ce7b2-e0fc-4076-bbc7-45e44417aa28,2024-08-03T20:10:00+02:00,2024-08-03,20:10:00,-1.675,48.083,35238,35,Rennes,Rennes Métropole,France,2024-08-03T21:00:00+02:00,2024-08-03,21:00:00,-1.092,48.010,35042,35,Brielles,CA Vitré Communauté,France,1,C,50961,49,NON
31977008,dedafe0f-354e-4bc1-adf4-695ccd7d07b1,2024-08-03T20:50:00+02:00,2024-08-03,20:50:00,-1.647,48.113,35238,35,Rennes,Rennes Métropole,France,2024-08-03T21:00:00+02:00,2024-08-03,21:00:00,-1.706,48.144,35189,35,Montgermont,Rennes Métropole,France,1,C,8390,14,NON
31978196,2399ca60-8c6e-4d47-931c-436153659252,2024-08-03T21:20:00+02:00,2024-08-03,21:20:00,-1.713,48.108,35238,35,Rennes,Rennes Métropole,France,2024-08-03T21:50:00+02:00,2024-08-03,21:50:00,-1.402,48.257,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,C,32838,27,NON
31978212,2399ca60-8c6e-4d47-931c-436153659252,2024-08-03T21:20:00+02:00,2024-08-03,21:20:00,-1.713,48.108,35238,35,Rennes,Rennes Métropole,France,2024-08-03T21:50:00+02:00,2024-08-03,21:50:00,-1.402,48.257,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,C,32838,27,NON
31978229,2399ca60-8c6e-4d47-931c-436153659252,2024-08-03T21:20:00+02:00,2024-08-03,21:20:00,-1.713,48.108,35238,35,Rennes,Rennes Métropole,France,2024-08-03T21:50:00+02:00,2024-08-03,21:50:00,-1.402,48.257,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,C,32838,27,NON
31979115,7fb865f3-18ba-472a-8098-5f2d7b83f740,2024-08-03T22:10:00+02:00,2024-08-03,22:10:00,-1.710,48.107,35238,35,Rennes,Rennes Métropole,France,2024-08-03T22:20:00+02:00,2024-08-03,22:20:00,-1.712,48.103,35238,35,Rennes,Rennes Métropole,France,1,C,1091,18,NON
31979216,8ab9a769-6c69-4787-ab9c-cf06faefdfa8,2024-08-03T22:30:00+02:00,2024-08-03,22:30:00,-1.588,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-03T23:00:00+02:00,2024-08-03,23:00:00,-1.158,48.057,35006,35,Argentré-du-Plessis,CA Vitré Communauté,France,1,C,34641,30,NON
31993022,a98ecee0-64e7-4106-b217-aec82f6d6bc9,2024-08-03T22:30:00+02:00,2024-08-03,22:30:00,-1.675,48.108,35238,35,Rennes,Rennes Métropole,France,2024-08-03T22:40:00+02:00,2024-08-03,22:40:00,-1.675,48.100,35238,35,Rennes,Rennes Métropole,France,1,C,963,2,NON
31979280,0f288cdc-3da1-49e3-88c8-8d106e39d4bc,2024-08-03T23:10:00+02:00,2024-08-03,23:10:00,-1.683,48.112,35238,35,Rennes,Rennes Métropole,France,2024-08-04T00:00:00+02:00,2024-08-04,00:00:00,-1.192,48.058,35109,35,Étrelles,CA Vitré Communauté,France,1,C,41848,43,NON
31980049,d8212e3c-4a5b-428e-80ff-799bb0a180d7,2024-08-03T23:20:00+02:00,2024-08-03,23:20:00,-1.685,48.112,35238,35,Rennes,Rennes Métropole,France,2024-08-04T00:10:00+02:00,2024-08-04,00:10:00,-1.183,48.057,35109,35,Étrelles,CA Vitré Communauté,France,1,C,42259,43,NON
31980963,2f3d3389-65d4-4bb6-861b-a7ccd59eb97c,2024-08-04T00:40:00+02:00,2024-08-04,00:40:00,-1.770,48.145,35210,35,Pacé,Rennes Métropole,France,2024-08-04T02:10:00+02:00,2024-08-04,02:10:00,-1.612,47.222,44162,44,Saint-Herblain,Nantes Métropole,France,1,A,115053,91,NON
31980250,69ea0c4e-b18a-4f79-babc-f582679c18ba,2024-08-04T02:30:00+02:00,2024-08-04,02:30:00,-1.696,48.010,35363,35,Pont-Péan,Rennes Métropole,France,2024-08-04T02:40:00+02:00,2024-08-04,02:40:00,-1.734,48.026,35047,35,Bruz,Rennes Métropole,France,1,C,4621,8,NON
32010201,725e8cec-5f37-47b4-a879-618ca3f605d4,2024-08-04T06:40:00+02:00,2024-08-04,06:40:00,-1.755,48.149,35210,35,Pacé,Rennes Métropole,France,2024-08-04T06:50:00+02:00,2024-08-04,06:50:00,-1.697,48.119,35238,35,Rennes,Rennes Métropole,France,1,C,9916,12,NON
31989936,c1b496d3-f70e-4b8a-a82a-8c51a7af03f7,2024-08-04T09:30:00+02:00,2024-08-04,09:30:00,-1.704,48.121,35238,35,Rennes,Rennes Métropole,France,2024-08-04T09:50:00+02:00,2024-08-04,09:50:00,-1.632,48.164,35024,35,Betton,Rennes Métropole,France,1,C,12586,14,NON
31990108,868a0255-c926-41cd-aa0f-34fc4756ddbb,2024-08-04T10:00:00+02:00,2024-08-04,10:00:00,-1.710,48.035,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-08-04T10:20:00+02:00,2024-08-04,10:20:00,-1.620,48.088,35055,35,Chantepie,Rennes Métropole,France,1,C,11319,14,NON
31992578,e7010b44-15d5-4a3b-ad5e-7249479ebd14,2024-08-04T11:20:00+02:00,2024-08-04,11:20:00,-1.788,48.220,35120,35,Gévezé,Rennes Métropole,France,2024-08-04T12:00:00+02:00,2024-08-04,12:00:00,-1.793,47.972,35126,35,Guichen,CC Vallons de Haute-Bretagne Communauté,France,1,C,37406,36,NON
31989892,381c6170-ece9-4deb-b4f1-d447fd9d8cd6,2024-08-04T11:50:00+02:00,2024-08-04,11:50:00,-1.670,48.100,35238,35,Rennes,Rennes Métropole,France,2024-08-04T12:10:00+02:00,2024-08-04,12:10:00,-1.809,48.130,35131,35,L'Hermitage,Rennes Métropole,France,1,C,17085,20,NON
31991217,8ffe9ab9-bba8-4594-9ed9-1e670cc88117,2024-08-04T12:00:00+02:00,2024-08-04,12:00:00,-1.666,48.173,35024,35,Betton,Rennes Métropole,France,2024-08-04T12:10:00+02:00,2024-08-04,12:10:00,-1.718,48.111,35238,35,Rennes,Rennes Métropole,France,1,C,9162,8,NON
31991573,8314a56e-306b-450d-aa64-d1d21546267f,2024-08-04T12:20:00+02:00,2024-08-04,12:20:00,-1.656,48.118,35238,35,Rennes,Rennes Métropole,France,2024-08-04T13:20:00+02:00,2024-08-04,13:20:00,-2.108,48.634,35287,35,Saint-Lunaire,CC Côte d'Émeraude,France,1,C,78083,56,NON
31996735,c676e297-216c-48a3-a303-fb6418ee76a5,2024-08-04T14:20:00+02:00,2024-08-04,14:20:00,-1.640,48.094,35238,35,Rennes,Rennes Métropole,France,2024-08-04T14:50:00+02:00,2024-08-04,14:50:00,-1.168,48.079,35360,35,Vitré,CA Vitré Communauté,France,1,C,39532,35,NON
32005216,c9be5c89-e23c-4917-a128-bd153e4c8d09,2024-08-04T14:30:00+02:00,2024-08-04,14:30:00,-1.551,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-04T15:00:00+02:00,2024-08-04,15:00:00,-1.304,48.080,35087,35,Cornillé,CA Vitré Communauté,France,1,C,23267,30,NON
32024816,55a633fe-2eb9-4e14-9a6f-975e4f03ce68,2024-08-04T15:00:00+02:00,2024-08-04,15:00:00,-1.697,48.119,35238,35,Rennes,Rennes Métropole,France,2024-08-04T15:10:00+02:00,2024-08-04,15:10:00,-1.755,48.149,35210,35,Pacé,Rennes Métropole,France,1,C,9104,10,NON
32029248,184a7a2f-3e52-4531-8ccd-342cb0a4aaf4,2024-08-04T15:10:00+02:00,2024-08-04,15:10:00,-1.657,48.114,35238,35,Rennes,Rennes Métropole,France,2024-08-04T15:20:00+02:00,2024-08-04,15:20:00,-1.682,48.090,35238,35,Rennes,Rennes Métropole,France,1,C,4866,10,NON
31996479,f1ce68a1-7230-4f25-bd07-e86f0d058aef,2024-08-04T15:20:00+02:00,2024-08-04,15:20:00,-1.574,48.156,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2024-08-04T15:30:00+02:00,2024-08-04,15:30:00,-1.517,48.095,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,13636,13,NON
32000951,158f0751-686c-46c2-8987-de5ecba295de,2024-08-04T17:30:00+02:00,2024-08-04,17:30:00,-1.612,48.108,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-04T17:50:00+02:00,2024-08-04,17:50:00,-1.373,48.092,35264,35,Saint-Didier,CA Vitré Communauté,France,1,C,20694,19,NON
32001091,71014e21-48cf-492b-a099-e28f2b5ca49d,2024-08-04T18:00:00+02:00,2024-08-04,18:00:00,-1.653,48.083,35238,35,Rennes,Rennes Métropole,France,2024-08-04T18:50:00+02:00,2024-08-04,18:50:00,-1.038,48.047,35217,35,Le Pertre,CA Vitré Communauté,France,1,C,54973,49,NON
32002182,c3971c5a-22eb-4c8b-a1f6-e2bdc0c2428f,2024-08-04T18:20:00+02:00,2024-08-04,18:20:00,-1.632,48.164,35024,35,Betton,Rennes Métropole,France,2024-08-04T18:30:00+02:00,2024-08-04,18:30:00,-1.704,48.121,35238,35,Rennes,Rennes Métropole,France,1,C,13160,15,NON
32002322,1456e84b-b74a-472f-ac85-e405c963a959,2024-08-04T18:40:00+02:00,2024-08-04,18:40:00,-1.499,47.961,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-08-04T19:20:00+02:00,2024-08-04,19:20:00,-1.142,48.053,35006,35,Argentré-du-Plessis,CA Vitré Communauté,France,1,C,33624,37,NON
32001262,7fd4c421-478b-48d7-8b40-9e34cdef9ad2,2024-08-04T19:30:00+02:00,2024-08-04,19:30:00,-1.711,48.035,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-08-04T20:20:00+02:00,2024-08-04,20:20:00,-1.980,48.656,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,80443,54,NON
32003697,1eaa1d56-7b01-4861-90f9-4ae41684ff39,2024-08-04T19:30:00+02:00,2024-08-04,19:30:00,-1.763,48.138,35210,35,Pacé,Rennes Métropole,France,2024-08-04T20:10:00+02:00,2024-08-04,20:10:00,-1.508,48.040,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,29075,31,NON
32003960,f093cdbd-d100-43d4-a491-81aed34e4507,2024-08-04T20:10:00+02:00,2024-08-04,20:10:00,-1.703,48.091,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-08-04T20:50:00+02:00,2024-08-04,20:50:00,-1.946,47.808,35219,35,Pipriac,CA Redon Agglomération,France,1,C,39887,33,NON
32003964,f093cdbd-d100-43d4-a491-81aed34e4507,2024-08-04T20:10:00+02:00,2024-08-04,20:10:00,-1.675,48.089,35238,35,Rennes,Rennes Métropole,France,2024-08-04T20:30:00+02:00,2024-08-04,20:30:00,-1.814,47.974,35126,35,Guichen,CC Vallons de Haute-Bretagne Communauté,France,1,C,20991,19,NON
32007794,ee1e3dba-0ac9-4d51-a97e-3f0b30d70bfc,2024-08-04T23:50:00+02:00,2024-08-04,23:50:00,-1.639,48.120,35238,35,Rennes,Rennes Métropole,France,2024-08-05T00:10:00+02:00,2024-08-05,00:10:00,-1.492,48.042,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,18318,25,NON
32014373,3ff7800e-9c42-4d59-969e-76c1db608fd6,2024-08-05T06:20:00+02:00,2024-08-05,06:20:00,-1.505,47.961,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-08-05T06:50:00+02:00,2024-08-05,06:50:00,-1.428,48.094,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,21467,25,NON
32015558,8c5f11bc-630a-4376-aa5f-4a7c3894c118,2024-08-05T07:10:00+02:00,2024-08-05,07:10:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-08-05T08:30:00+02:00,2024-08-05,08:30:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,A,97303,74,NON
32016544,412eb22e-e342-4ad7-af4d-e29a3a374b9b,2024-08-05T07:20:00+02:00,2024-08-05,07:20:00,-1.659,48.101,35238,35,Rennes,Rennes Métropole,France,2024-08-05T07:40:00+02:00,2024-08-05,07:40:00,-1.500,48.044,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,15537,21,NON
32016577,272a9950-947d-4eec-9f70-d6f8ad937824,2024-08-05T07:20:00+02:00,2024-08-05,07:20:00,-1.754,48.018,35047,35,Bruz,Rennes Métropole,France,2024-08-05T07:50:00+02:00,2024-08-05,07:50:00,-1.490,48.222,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,36878,34,NON
32016816,d88d0c39-c4a2-4499-a5b5-95c9a804c4f9,2024-08-05T07:20:00+02:00,2024-08-05,07:20:00,-1.618,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-05T07:40:00+02:00,2024-08-05,07:40:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,10001,12,NON
32016926,10c1e482-af96-43a1-b970-f910f0b8b52f,2024-08-05T07:30:00+02:00,2024-08-05,07:30:00,-1.649,48.103,35238,35,Rennes,Rennes Métropole,France,2024-08-05T08:10:00+02:00,2024-08-05,08:10:00,-1.229,48.121,35360,35,Vitré,CA Vitré Communauté,France,1,C,39103,36,NON
32017039,8b687514-8f2f-4a6f-a80f-318923a86267,2024-08-05T07:30:00+02:00,2024-08-05,07:30:00,-1.668,48.002,35208,35,Orgères,Rennes Métropole,France,2024-08-05T08:00:00+02:00,2024-08-05,08:00:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,20089,22,NON
